label_number,label_full_name,w-score
1,17Networks_LH_VisCent_ExStr_1,-0.09303189754828263
2,17Networks_LH_VisCent_ExStr_2,-1.4098853461240963
3,17Networks_LH_VisCent_Striate_1,0.05256862864044393
4,17Networks_LH_VisCent_ExStr_3,-0.4670651429805872
5,17Networks_LH_VisCent_ExStr_4,0.14166671621503968
6,17Networks_LH_VisCent_ExStr_5,0.5314050026738351
7,17Networks_LH_VisPeri_ExStrInf_1,-0.2365209914466272
8,17Networks_LH_VisPeri_ExStrInf_2,0.3585406372504216
9,17Networks_LH_VisPeri_ExStrInf_3,0.039195320519691566
10,17Networks_LH_VisPeri_StriCal_1,0.1665368529374704
11,17Networks_LH_VisPeri_ExStrSup_1,-0.11440211948045263
12,17Networks_LH_VisPeri_ExStrSup_2,-0.4597185835284101
13,17Networks_LH_SomMotA_1,0.9297943775694604
14,17Networks_LH_SomMotA_2,-0.16722348909851628
15,17Networks_LH_SomMotA_3,0.5171600396857233
16,17Networks_LH_SomMotA_4,-0.2529935600278798
17,17Networks_LH_SomMotA_5,0.6350748676717672
18,17Networks_LH_SomMotA_6,-0.26316275937009614
19,17Networks_LH_SomMotA_7,-0.055432281043984975
20,17Networks_LH_SomMotA_8,0.030467269501557866
21,17Networks_LH_SomMotB_Aud_1,0.6741666305428062
22,17Networks_LH_SomMotB_Aud_2,0.7858300881165291
23,17Networks_LH_SomMotB_S2_1,0.36717801027647134
24,17Networks_LH_SomMotB_S2_2,0.3965142040692371
25,17Networks_LH_SomMotB_Aud_3,0.8515946762374955
26,17Networks_LH_SomMotB_S2_3,0.311943938924753
27,17Networks_LH_SomMotB_Cent_1,0.3951845451892476
28,17Networks_LH_SomMotB_Cent_2,-0.2135018154355184
29,17Networks_LH_DorsAttnA_TempOcc_1,1.7119040886715775
30,17Networks_LH_DorsAttnA_TempOcc_2,0.9036244109285652
31,17Networks_LH_DorsAttnA_ParOcc_1,0.1174608149161278
32,17Networks_LH_DorsAttnA_SPL_1,1.0593186447937777
33,17Networks_LH_DorsAttnA_SPL_2,0.3925570237530299
34,17Networks_LH_DorsAttnA_SPL_3,0.8465657574484258
35,17Networks_LH_DorsAttnB_PostC_1,1.7629608889310866
36,17Networks_LH_DorsAttnB_PostC_2,0.3482004369424408
37,17Networks_LH_DorsAttnB_PostC_3,0.063035147163167
38,17Networks_LH_DorsAttnB_PostC_4,-0.1274828385939008
39,17Networks_LH_DorsAttnB_FEF_1,0.7816150343752072
40,17Networks_LH_SalVentAttnA_ParOper_1,0.49556225703605544
41,17Networks_LH_SalVentAttnA_Ins_1,0.27888264585156564
42,17Networks_LH_SalVentAttnA_FrOper_1,0.6778334834638633
43,17Networks_LH_SalVentAttnA_FrOper_2,0.7945745469420054
44,17Networks_LH_SalVentAttnA_ParMed_1,0.982326263702888
45,17Networks_LH_SalVentAttnA_FrMed_1,1.302463318254577
46,17Networks_LH_SalVentAttnA_FrMed_2,0.0019325946977552173
47,17Networks_LH_SalVentAttnB_IPL_1,0.9717531011118082
48,17Networks_LH_SalVentAttnB_PFCl_1,0.7805544462557531
49,17Networks_LH_SalVentAttnB_Ins_1,0.8955831661729952
50,17Networks_LH_SalVentAttnB_PFCmp_1,1.6509815929365395
51,17Networks_LH_LimbicB_OFC_1,0.4262206193655358
52,17Networks_LH_LimbicB_OFC_2,0.551432820188827
53,17Networks_LH_LimbicA_TempPole_1,1.6579598105930036
54,17Networks_LH_LimbicA_TempPole_2,1.2617276847073686
55,17Networks_LH_LimbicA_TempPole_3,0.8646692191437774
56,17Networks_LH_LimbicA_TempPole_4,1.3332615000096713
57,17Networks_LH_ContA_Temp_1,0.6330494043104727
58,17Networks_LH_ContA_IPS_1,0.3881234001043473
59,17Networks_LH_ContA_IPS_2,0.22597439445468342
60,17Networks_LH_ContA_IPS_3,1.2823470376954251
61,17Networks_LH_ContA_PFCd_1,-0.43574653067649827
62,17Networks_LH_ContA_PFClv_1,0.6465973204942457
63,17Networks_LH_ContA_PFCl_1,0.8442052119485386
64,17Networks_LH_ContA_PFCl_2,1.293139744865116
65,17Networks_LH_ContA_PFCl_3,0.7097313145431557
66,17Networks_LH_ContA_Cingm_1,-1.2621772939760343
67,17Networks_LH_ContB_Temp_1,1.591431714123832
68,17Networks_LH_ContB_IPL_1,0.2607595762314612
69,17Networks_LH_ContB_PFCl_1,-0.3412026626901502
70,17Networks_LH_ContB_PFClv_1,0.4652174184800041
71,17Networks_LH_ContB_PFClv_2,0.7664806989548827
72,17Networks_LH_ContC_pCun_1,0.4401799224466674
73,17Networks_LH_ContC_pCun_2,0.22418385687432593
74,17Networks_LH_ContC_Cingp_1,0.5849294182809316
75,17Networks_LH_DefaultA_IPL_1,1.3561334808741523
76,17Networks_LH_DefaultA_PFCd_1,1.2163819611550895
77,17Networks_LH_DefaultA_pCunPCC_1,1.4750826150524892
78,17Networks_LH_DefaultA_pCunPCC_2,1.2423211793721343
79,17Networks_LH_DefaultA_pCunPCC_3,0.2264217679296605
80,17Networks_LH_DefaultA_PFCm_1,2.2078633917031514
81,17Networks_LH_DefaultA_PFCm_2,0.897991430025413
82,17Networks_LH_DefaultA_PFCm_3,2.293649217889641
83,17Networks_LH_DefaultB_Temp_1,1.5296230554136065
84,17Networks_LH_DefaultB_Temp_2,1.5074796925865925
85,17Networks_LH_DefaultB_Temp_3,1.6818351048379734
86,17Networks_LH_DefaultB_Temp_4,1.161631195347544
87,17Networks_LH_DefaultB_IPL_1,1.5084905749792412
88,17Networks_LH_DefaultB_PFCd_1,0.8437291556390664
89,17Networks_LH_DefaultB_PFCd_2,0.7494044542281332
90,17Networks_LH_DefaultB_PFCd_3,1.0987560798654377
91,17Networks_LH_DefaultB_PFCd_4,-0.15832826481753173
92,17Networks_LH_DefaultB_PFCv_1,0.6572313771271603
93,17Networks_LH_DefaultB_PFCv_2,0.3449279872309712
94,17Networks_LH_DefaultB_PFCv_3,-0.14757805815973607
95,17Networks_LH_DefaultB_PFCv_4,0.5846982984529915
96,17Networks_LH_DefaultC_IPL_1,0.12747572401802582
97,17Networks_LH_DefaultC_Rsp_1,0.4251628661280938
98,17Networks_LH_DefaultC_PHC_1,0.4446587444809022
99,17Networks_LH_TempPar_1,0.8960949793647608
100,17Networks_LH_TempPar_2,0.5035330467798449
101,17Networks_RH_VisCent_ExStr_1,0.17051596460554402
102,17Networks_RH_VisCent_ExStr_2,0.5780651061774335
103,17Networks_RH_VisCent_Striate_1,-0.2975711884744923
104,17Networks_RH_VisCent_ExStr_3,-0.10502956999668778
105,17Networks_RH_VisCent_ExStr_4,1.5972452888611683
106,17Networks_RH_VisCent_ExStr_5,-0.28395932940204627
107,17Networks_RH_VisPeri_ExStrInf_1,0.8207013017864003
108,17Networks_RH_VisPeri_ExStrInf_2,0.6229159404049361
109,17Networks_RH_VisPeri_StriCal_1,0.775242931667308
110,17Networks_RH_VisPeri_ExStrSup_1,0.24837098549350978
111,17Networks_RH_VisPeri_ExStrSup_2,0.7177732160434915
112,17Networks_RH_VisPeri_ExStrSup_3,-0.13246877928101358
113,17Networks_RH_SomMotA_1,0.21602865852719516
114,17Networks_RH_SomMotA_2,0.06012541482336839
115,17Networks_RH_SomMotA_3,0.9192127548679859
116,17Networks_RH_SomMotA_4,-0.1427085737891436
117,17Networks_RH_SomMotA_5,-0.22137063180010455
118,17Networks_RH_SomMotA_6,-0.03476817419336132
119,17Networks_RH_SomMotA_7,-1.0856010519814492
120,17Networks_RH_SomMotA_8,-0.10564625943883864
121,17Networks_RH_SomMotA_9,0.6213550511496416
122,17Networks_RH_SomMotA_10,-0.032955583821296354
123,17Networks_RH_SomMotA_11,-0.1680628342199352
124,17Networks_RH_SomMotB_Aud_1,1.0641666458174035
125,17Networks_RH_SomMotB_Aud_2,0.2552171151900073
126,17Networks_RH_SomMotB_S2_1,1.399810808144692
127,17Networks_RH_SomMotB_S2_2,0.026464764100796866
128,17Networks_RH_SomMotB_S2_3,-0.00069698925460868
129,17Networks_RH_SomMotB_S2_4,0.8941855352849802
130,17Networks_RH_SomMotB_Cent_1,0.14388292862709773
131,17Networks_RH_DorsAttnA_TempOcc_1,1.0159680471852368
132,17Networks_RH_DorsAttnA_ParOcc_1,1.2222833582064565
133,17Networks_RH_DorsAttnA_SPL_1,1.475422003489215
134,17Networks_RH_DorsAttnA_SPL_2,0.3678632616094342
135,17Networks_RH_DorsAttnA_SPL_3,1.0024259711333243
136,17Networks_RH_DorsAttnA_SPL_4,1.047305781538688
137,17Networks_RH_DorsAttnB_PostC_1,-0.5311446587779114
138,17Networks_RH_DorsAttnB_PostC_2,1.8076078123103922
139,17Networks_RH_DorsAttnB_PostC_3,0.8759308581759889
140,17Networks_RH_DorsAttnB_PostC_4,-0.1297765716898543
141,17Networks_RH_DorsAttnB_FEF_1,0.8671087510791087
142,17Networks_RH_SalVentAttnA_ParOper_1,0.11238398819661052
143,17Networks_RH_SalVentAttnA_PrC_1,0.9553036619108869
144,17Networks_RH_SalVentAttnA_Ins_1,2.21746951845534
145,17Networks_RH_SalVentAttnA_Ins_2,2.038668785506311
146,17Networks_RH_SalVentAttnA_FrOper_1,1.5135331486664405
147,17Networks_RH_SalVentAttnA_FrMed_1,1.0647314967560315
148,17Networks_RH_SalVentAttnA_ParMed_1,0.8526000657742091
149,17Networks_RH_SalVentAttnA_ParMed_2,1.9893190857446208
150,17Networks_RH_SalVentAttnA_FrMed_2,-0.5859855238902698
151,17Networks_RH_SalVentAttnB_IPL_1,0.39119971332789194
152,17Networks_RH_SalVentAttnB_PFClv_1,0.7913807801532586
153,17Networks_RH_SalVentAttnB_PFCl_1,0.6660217191614659
154,17Networks_RH_SalVentAttnB_Ins_1,1.016452557726109
155,17Networks_RH_SalVentAttnB_Ins_2,0.5627628994332047
156,17Networks_RH_SalVentAttnB_PFCmp_1,0.9766235494859004
157,17Networks_RH_LimbicB_OFC_1,0.2892192712145911
158,17Networks_RH_LimbicB_OFC_2,-0.3277896835124629
159,17Networks_RH_LimbicB_OFC_3,0.26902209372180685
160,17Networks_RH_LimbicB_OFC_4,-0.8133975333577315
161,17Networks_RH_LimbicA_TempPole_1,1.7764580446411997
162,17Networks_RH_LimbicA_TempPole_2,1.2962561831054211
163,17Networks_RH_LimbicA_TempPole_3,2.586371936796568
164,17Networks_RH_LimbicA_TempPole_4,1.5570880563153016
165,17Networks_RH_ContA_IPS_1,1.420471447767881
166,17Networks_RH_ContA_IPS_2,1.8835186229166085
167,17Networks_RH_ContA_PFCd_1,0.10396728502021113
168,17Networks_RH_ContA_PFCl_1,0.6401397618475438
169,17Networks_RH_ContA_PFCl_2,0.9685682074519667
170,17Networks_RH_ContA_Cingm_1,-0.9226420914369672
171,17Networks_RH_ContB_Temp_1,1.4594253946796738
172,17Networks_RH_ContB_Temp_2,0.8996940383157735
173,17Networks_RH_ContB_IPL_1,0.9117342983793125
174,17Networks_RH_ContB_IPL_2,0.6718958631627878
175,17Networks_RH_ContB_PFCld_1,0.631479864165516
176,17Networks_RH_ContB_PFCld_2,0.39450442418031667
177,17Networks_RH_ContB_PFClv_1,-0.5984542077063468
178,17Networks_RH_ContB_PFClv_2,0.5877331128116968
179,17Networks_RH_ContB_PFCmp_1,0.15543606105756033
180,17Networks_RH_ContB_PFCld_3,0.7718840268225999
181,17Networks_RH_ContC_pCun_1,1.002671655662139
182,17Networks_RH_ContC_pCun_2,1.0502642449594715
183,17Networks_RH_ContC_Cingp_1,-0.7580530707052869
184,17Networks_RH_DefaultA_IPL_1,1.521785451400104
185,17Networks_RH_DefaultA_PFCd_1,1.2642212354343518
186,17Networks_RH_DefaultA_pCunPCC_1,2.0510427180212534
187,17Networks_RH_DefaultA_PFCm_1,0.9638147044827127
188,17Networks_RH_DefaultA_PFCm_2,-2.091345070191352
189,17Networks_RH_DefaultA_PFCm_3,0.7352942809583645
190,17Networks_RH_DefaultB_Temp_1,0.3647355366583659
191,17Networks_RH_DefaultB_AntTemp_1,1.6481777361993775
192,17Networks_RH_DefaultB_PFCd_1,0.1856069896845719
193,17Networks_RH_DefaultB_PFCv_1,0.19994580897191513
194,17Networks_RH_DefaultC_IPL_1,1.2219377465419248
195,17Networks_RH_DefaultC_Rsp_1,1.2422430241786524
196,17Networks_RH_DefaultC_PHC_1,0.6991018334214412
197,17Networks_RH_TempPar_1,1.139096488135427
198,17Networks_RH_TempPar_2,0.8543071368551736
199,17Networks_RH_TempPar_3,1.6755997940050968
200,17Networks_RH_TempPar_4,0.5101702604694301
